Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
15865,757,1250,1992-08-02 23:31:00,1992-08-03 01:30:00,355,10,1.68,1,6.2,KCG,C,0
15866,757,1250,1992-08-02 23:31:00,1992-08-03 01:30:00,355,10,1.68,1,6.2,SPO,C,8
15867,757,1251,1992-08-03 21:00:00,1992-08-03 23:00:00,295,10,2,1,6,PER,C,6
15868,757,1251,1992-08-03 21:00:00,1992-08-03 23:00:00,295,10,2,1,6,AQU,C,1
15869,757,1251,1992-08-03 21:00:00,1992-08-03 23:00:00,295,10,2,1,6,CAP,C,0
15870,757,1251,1992-08-03 21:00:00,1992-08-03 23:00:00,295,10,2,1,6,KCG,C,0
15871,757,1251,1992-08-03 21:00:00,1992-08-03 23:00:00,295,10,2,1,6,SPO,C,8
15872,757,1251,1992-08-03 23:30:00,1992-08-04 01:35:00,355,10,1.92,1,5.93,PER,C,6
15873,757,1251,1992-08-03 23:30:00,1992-08-04 01:35:00,355,10,1.92,1,5.93,AQU,C,2
15874,757,1251,1992-08-03 23:30:00,1992-08-04 01:35:00,355,10,1.92,1,5.93,CAP,C,0
15875,757,1251,1992-08-03 23:30:00,1992-08-04 01:35:00,355,10,1.92,1,5.93,KCG,C,0
15876,757,1251,1992-08-03 23:30:00,1992-08-04 01:35:00,355,10,1.92,1,5.93,SPO,C,17
15877,757,1252,1992-08-11 20:00:00,1992-08-11 21:00:00,0,90,1,1,4.3,PER,C,15
15878,757,1252,1992-08-11 20:00:00,1992-08-11 21:00:00,0,90,1,1,4.3,SPO,C,1
15879,757,1252,1992-08-11 21:15:00,1992-08-11 22:15:00,0,90,1,1,4,PER,C,10
15880,757,1252,1992-08-11 21:15:00,1992-08-11 22:15:00,0,90,1,1,4,SPO,C,1
15881,757,1252,1992-08-11 22:30:00,1992-08-11 23:30:00,0,90,1,1,4.8,PER,C,9
15882,757,1252,1992-08-11 22:30:00,1992-08-11 23:30:00,0,90,1,1,4.8,SPO,C,2
15883,757,1252,1992-08-11 23:45:00,1992-08-12 00:45:00,0,90,0.72,1,4.8,PER,C,11
15884,757,1252,1992-08-11 23:45:00,1992-08-12 00:45:00,0,90,0.72,1,4.8,SPO,C,0
15885,757,1252,1992-08-12 01:00:00,1992-08-12 01:40:00,0,90,0.67,1.05,5,PER,C,12
15886,757,1252,1992-08-12 01:00:00,1992-08-12 01:40:00,0,90,0.67,1.05,5,SPO,C,0
23583,797,2116,1992-01-04 23:37:00,1992-01-05 00:39:00,152,45,1.03,1.04,6.1,QUA,C,2
23584,797,2116,1992-01-04 23:37:00,1992-01-05 00:39:00,152,45,1.03,1.04,6.1,COM,P,0
23585,797,2116,1992-01-04 23:37:00,1992-01-05 00:39:00,152,45,1.03,1.04,6.1,DIV,C,0
23586,797,2116,1992-01-04 23:37:00,1992-01-05 00:39:00,152,45,1.03,1.04,6.1,SPO,C,4
23587,797,2116,1992-01-05 01:23:00,1992-01-05 03:00:00,167,40,1.62,1.09,6.09,QUA,C,4
23588,797,2116,1992-01-05 01:23:00,1992-01-05 03:00:00,167,40,1.62,1.09,6.09,COM,P,0
23589,797,2116,1992-01-05 01:23:00,1992-01-05 03:00:00,167,40,1.62,1.09,6.09,DIV,C,0
23590,797,2116,1992-01-05 01:23:00,1992-01-05 03:00:00,167,40,1.62,1.09,6.09,SPO,C,17
23591,797,2117,1992-10-21 20:42:00,1992-10-22 01:15:00,65,25,1.03,1.43,5.5,SPO,C,7
29767,17,2503,1992-07-27 23:30:00,1992-07-28 01:30:00,330,50,1.72,1.01,5.1,PER,P,0
29768,17,2503,1992-07-27 23:30:00,1992-07-28 01:30:00,330,50,1.72,1.01,5.1,CAP,P,0
29769,17,2503,1992-07-27 23:30:00,1992-07-28 01:30:00,330,50,1.72,1.01,5.1,DIV,C,4
29770,17,2503,1992-07-27 23:30:00,1992-07-28 01:30:00,330,50,1.72,1.01,5.1,SPO,P,10
29771,17,2504,1992-07-30 00:30:00,1992-07-30 01:50:00,330,50,1.05,1,4.9,PER,P,3
29772,17,2504,1992-07-30 00:30:00,1992-07-30 01:50:00,330,50,1.05,1,4.9,CAP,P,1
29773,17,2504,1992-07-30 00:30:00,1992-07-30 01:50:00,330,50,1.05,1,4.9,DIV,C,0
29774,17,2504,1992-07-30 00:30:00,1992-07-30 01:50:00,330,50,1.05,1,4.9,SPO,P,11
29775,17,2505,1992-08-03 23:10:00,1992-08-04 01:37:00,330,50,2.07,1,5.24,PER,P,5
29776,17,2505,1992-08-03 23:10:00,1992-08-04 01:37:00,330,50,2.07,1,5.24,KCG,P,0
29777,17,2505,1992-08-03 23:10:00,1992-08-04 01:37:00,330,50,2.07,1,5.24,DIV,C,0
29778,17,2505,1992-08-03 23:10:00,1992-08-04 01:37:00,330,50,2.07,1,5.24,SPO,P,13
29779,17,2506,1992-08-04 23:20:00,1992-08-05 01:30:00,330,50,1.98,1.03,5.26,PER,P,6
29780,17,2506,1992-08-04 23:20:00,1992-08-05 01:30:00,330,50,1.98,1.03,5.26,CAP,P,0
29781,17,2506,1992-08-04 23:20:00,1992-08-05 01:30:00,330,50,1.98,1.03,5.26,DIV,P,1
29782,17,2506,1992-08-04 23:20:00,1992-08-05 01:30:00,330,50,1.98,1.03,5.26,SPO,P,11
29783,17,2507,1992-08-05 22:36:00,1992-08-06 00:08:00,330,50,1.2,1,5.24,PER,P,3
29784,17,2507,1992-08-05 22:36:00,1992-08-06 00:08:00,330,50,1.2,1,5.24,CAP,P,0
29785,17,2507,1992-08-05 22:36:00,1992-08-06 00:08:00,330,50,1.2,1,5.24,KCG,P,0
29786,17,2507,1992-08-05 22:36:00,1992-08-06 00:08:00,330,50,1.2,1,5.24,DIV,P,0
29787,17,2507,1992-08-05 22:36:00,1992-08-06 00:08:00,330,50,1.2,1,5.24,SPO,P,17
30965,848,2548,1992-07-27 23:10:00,1992-07-28 00:55:00,330,50,1.52,1.01,4.85,PER,P,1
30966,848,2548,1992-07-27 23:10:00,1992-07-28 00:55:00,330,50,1.52,1.01,4.85,CAP,P,2
30967,848,2548,1992-07-27 23:10:00,1992-07-28 00:55:00,330,50,1.52,1.01,4.85,DIV,C,0
30968,848,2548,1992-07-27 23:10:00,1992-07-28 00:55:00,330,50,1.52,1.01,4.85,SPO,P,4
30969,848,2549,1992-07-29 22:55:00,1992-07-29 23:55:00,330,50,0.9,1,4.9,PER,P,0
30970,848,2549,1992-07-29 22:55:00,1992-07-29 23:55:00,330,50,0.9,1,4.9,CAP,P,0
30971,848,2549,1992-07-29 22:55:00,1992-07-29 23:55:00,330,50,0.9,1,4.9,DIV,C,0
30972,848,2549,1992-07-29 22:55:00,1992-07-29 23:55:00,330,50,0.9,1,4.9,SPO,P,7
30973,848,2550,1992-08-03 23:45:00,1992-08-04 01:30:00,330,50,1.62,1,4.9,PER,P,3
30974,848,2550,1992-08-03 23:45:00,1992-08-04 01:30:00,330,50,1.62,1,4.9,CAP,P,0
30975,848,2550,1992-08-03 23:45:00,1992-08-04 01:30:00,330,50,1.62,1,4.9,DIV,P,0
30976,848,2550,1992-08-03 23:45:00,1992-08-04 01:30:00,330,50,1.62,1,4.9,SPO,P,6
30977,848,2551,1992-08-04 23:15:00,1992-08-05 00:15:00,330,50,0.83,1,5.05,PER,P,1
30978,848,2551,1992-08-04 23:15:00,1992-08-05 00:15:00,330,50,0.83,1,5.05,CAP,P,1
30979,848,2551,1992-08-04 23:15:00,1992-08-05 00:15:00,330,50,0.83,1,5.05,DIV,P,0
30980,848,2551,1992-08-04 23:15:00,1992-08-05 00:15:00,330,50,0.83,1,5.05,SPO,P,8
30981,848,2552,1992-08-05 22:35:00,1992-08-06 00:10:00,330,50,1.48,1.02,5.06,PER,P,3
30982,848,2552,1992-08-05 22:35:00,1992-08-06 00:10:00,330,50,1.48,1.02,5.06,CAP,P,0
30983,848,2552,1992-08-05 22:35:00,1992-08-06 00:10:00,330,50,1.48,1.02,5.06,KCG,P,0
30984,848,2552,1992-08-05 22:35:00,1992-08-06 00:10:00,330,50,1.48,1.02,5.06,DIV,P,0
30985,848,2552,1992-08-05 22:35:00,1992-08-06 00:10:00,330,50,1.48,1.02,5.06,SPO,P,4
31236,851,2595,1992-01-12 11:00:00,1992-01-12 12:00:00,20,-50,0.97,1,5.3,PUP,P,0
31237,851,2595,1992-01-12 11:00:00,1992-01-12 12:00:00,20,-50,0.97,1,5.3,SPO,P,1
31238,851,2595,1992-01-12 13:00:00,1992-01-12 14:00:00,105,5,0.95,1,5.4,PUP,P,0
31239,851,2595,1992-01-12 13:00:00,1992-01-12 14:00:00,105,5,0.95,1,5.4,SPO,P,3
31240,851,2595,1992-01-12 14:20:00,1992-01-12 15:20:00,110,-45,0.94,1,5.5,PUP,P,3
31241,851,2595,1992-01-12 14:20:00,1992-01-12 15:20:00,110,-45,0.94,1,5.5,SPO,P,2
31242,851,2596,1992-01-14 12:00:00,1992-01-14 13:00:00,105,0,0.85,1,5.2,SPO,P,1
31243,851,2596,1992-01-14 13:15:00,1992-01-14 14:15:00,110,-10,0.88,1,5.3,SPO,P,3
31244,851,2596,1992-01-14 15:00:00,1992-01-14 16:00:00,160,-45,0.8,1,5.5,SPO,P,1
31245,851,2597,1992-01-25 11:30:00,1992-01-25 12:30:00,110,-5,0.9,1,5.2,SPO,P,1
31246,851,2597,1992-01-25 13:00:00,1992-01-25 14:00:00,120,-5,0.8,1,5.3,SPO,P,1
31247,851,2597,1992-01-25 14:30:00,1992-01-25 15:30:00,130,-40,0.85,1.1,5.5,SPO,P,2
31248,851,2598,1992-01-26 11:30:00,1992-01-26 12:30:00,110,-50,0.94,1,5.3,SPO,P,6
31249,851,2598,1992-01-26 13:00:00,1992-01-26 14:00:00,110,-30,0.75,1,5.3,SPO,P,0
31250,851,2598,1992-01-26 14:15:00,1992-01-26 15:15:00,125,-45,0.88,1,5.6,SPO,P,3
31251,851,2599,1992-03-06 10:30:00,1992-03-06 11:30:00,135,-50,0.91,1,5.2,SPO,P,2
31252,851,2599,1992-03-06 12:45:00,1992-03-06 13:45:00,140,-40,0.85,1,5.4,SPO,P,1
31253,851,2600,1992-03-08 11:15:00,1992-03-08 12:15:00,118,-10,0.96,1,6.4,SPO,P,5
31254,851,2600,1992-03-08 12:15:00,1992-03-08 13:15:00,130,-10,0.94,1,6.4,SPO,P,7
31255,851,2600,1992-03-08 14:30:00,1992-03-08 15:30:00,165,-5,0.92,1,6.4,SPO,P,8
31256,851,2601,1992-04-03 12:30:00,1992-04-03 13:30:00,160,-50,0.95,1,5.4,SPO,P,2
31257,851,2601,1992-04-03 15:00:00,1992-04-03 16:00:00,180,-50,0.93,1,5.4,SPO,P,5
31258,851,2601,1992-04-03 16:40:00,1992-04-03 17:40:00,210,-50,0.85,1,5.5,SPO,P,3
31259,851,2602,1992-04-10 12:00:00,1992-04-10 13:00:00,150,-40,0.85,1,5.3,SPO,P,1
31260,851,2603,1992-04-23 12:50:00,1992-04-23 13:50:00,135,-40,0.9,1,5.4,PPU,P,1
31261,851,2603,1992-04-23 12:50:00,1992-04-23 13:50:00,135,-40,0.9,1,5.4,SPO,P,2
31262,851,2603,1992-04-23 14:30:00,1992-04-23 15:30:00,230,-50,0.88,1,5.5,PPU,P,0
31263,851,2603,1992-04-23 14:30:00,1992-04-23 15:30:00,230,-50,0.88,1,5.5,SPO,P,4
31264,851,2604,1992-04-24 11:00:00,1992-04-24 12:00:00,140,-50,0.82,1,5.4,PPU,P,0
31265,851,2604,1992-04-24 11:00:00,1992-04-24 12:00:00,140,-50,0.82,1,5.4,SPO,P,1
31266,851,2604,1992-04-24 12:20:00,1992-04-24 13:20:00,160,-50,0.85,1,5.4,PPU,P,0
31267,851,2604,1992-04-24 12:20:00,1992-04-24 13:20:00,160,-50,0.85,1,5.4,SPO,P,4
31268,851,2605,1992-04-25 11:00:00,1992-04-25 12:00:00,130,-40,0.9,1,5.4,PPU,P,0
31269,851,2605,1992-04-25 11:00:00,1992-04-25 12:00:00,130,-40,0.9,1,5.4,SPO,P,1
31270,851,2605,1992-04-25 12:20:00,1992-04-25 13:20:00,140,-45,0.92,1,5.4,PPU,P,1
31271,851,2605,1992-04-25 12:20:00,1992-04-25 13:20:00,140,-45,0.92,1,5.4,SPO,P,3
31272,851,2606,1992-05-02 10:30:00,1992-05-02 11:30:00,150,-50,0.93,1.5,6.3,SPO,P,3
31273,851,2606,1992-05-02 11:40:00,1992-05-02 12:40:00,170,-50,0.9,1,6.3,SPO,P,6
34177,880,2822,1992-01-01 02:25:00,1992-01-01 03:30:00,135,5,0.95,1,6.2,QUA,C,1
34178,880,2822,1992-01-01 02:25:00,1992-01-01 03:30:00,135,5,0.95,1,6.2,COM,C,2
34179,880,2822,1992-01-01 02:25:00,1992-01-01 03:30:00,135,5,0.95,1,6.2,ALE,C,2
34180,880,2822,1992-01-01 02:25:00,1992-01-01 03:30:00,135,5,0.95,1,6.2,OCM,C,1
34181,880,2822,1992-01-01 02:25:00,1992-01-01 03:30:00,135,5,0.95,1,6.2,DIV,C,0
34182,880,2822,1992-01-01 02:25:00,1992-01-01 03:30:00,135,5,0.95,1,6.2,SPO,C,7
34183,880,2822,1992-01-01 03:30:00,1992-01-01 04:48:00,165,20,1.17,1,6.2,QUA,C,1
34184,880,2822,1992-01-01 03:30:00,1992-01-01 04:48:00,165,20,1.17,1,6.2,COM,C,3
34185,880,2822,1992-01-01 03:30:00,1992-01-01 04:48:00,165,20,1.17,1,6.2,ALE,C,0
34186,880,2822,1992-01-01 03:30:00,1992-01-01 04:48:00,165,20,1.17,1,6.2,DIV,C,0
34187,880,2822,1992-01-01 03:30:00,1992-01-01 04:48:00,165,20,1.17,1,6.2,SPO,C,7
34188,880,2823,1992-01-02 01:55:00,1992-01-02 03:00:00,165,20,1,1,6.2,COM,C,1
34189,880,2823,1992-01-02 01:55:00,1992-01-02 03:00:00,165,20,1,1,6.2,ALE,C,0
34190,880,2823,1992-01-02 01:55:00,1992-01-02 03:00:00,165,20,1,1,6.2,OCM,C,2
34191,880,2823,1992-01-02 01:55:00,1992-01-02 03:00:00,165,20,1,1,6.2,DIV,C,0
34192,880,2823,1992-01-02 01:55:00,1992-01-02 03:00:00,165,20,1,1,6.2,SPO,C,7
34193,880,2823,1992-01-02 03:00:00,1992-01-02 03:48:00,165,20,0.7,1,6.2,QUA,C,0
34194,880,2823,1992-01-02 03:00:00,1992-01-02 03:48:00,165,20,0.7,1,6.2,COM,C,4
34195,880,2823,1992-01-02 03:00:00,1992-01-02 03:48:00,165,20,0.7,1,6.2,ALE,C,0
34196,880,2823,1992-01-02 03:00:00,1992-01-02 03:48:00,165,20,0.7,1,6.2,DIV,C,0
34197,880,2823,1992-01-02 03:00:00,1992-01-02 03:48:00,165,20,0.7,1,6.2,SPO,C,9
34198,880,2824,1992-01-03 02:05:00,1992-01-03 03:15:00,165,20,1.17,1,6.35,QUA,C,3
34199,880,2824,1992-01-03 02:05:00,1992-01-03 03:15:00,165,20,1.17,1,6.35,COM,C,2
34200,880,2824,1992-01-03 02:05:00,1992-01-03 03:15:00,165,20,1.17,1,6.35,ALE,C,3
34201,880,2824,1992-01-03 02:05:00,1992-01-03 03:15:00,165,20,1.17,1,6.35,DIV,C,0
34202,880,2824,1992-01-03 02:05:00,1992-01-03 03:15:00,165,20,1.17,1,6.35,SPO,C,13
34203,880,2824,1992-01-03 03:15:00,1992-01-03 04:15:00,165,20,1,1,6.35,QUA,C,6
34204,880,2824,1992-01-03 03:15:00,1992-01-03 04:15:00,165,20,1,1,6.35,COM,C,4
34205,880,2824,1992-01-03 03:15:00,1992-01-03 04:15:00,165,20,1,1,6.35,ALE,C,0
34206,880,2824,1992-01-03 03:15:00,1992-01-03 04:15:00,165,20,1,1,6.35,DIV,C,0
34207,880,2824,1992-01-03 03:15:00,1992-01-03 04:15:00,165,20,1,1,6.35,SPO,C,8
34208,880,2824,1992-01-03 04:15:00,1992-01-03 05:30:00,195,40,1.25,1,6.35,QUA,C,10
34209,880,2824,1992-01-03 04:15:00,1992-01-03 05:30:00,195,40,1.25,1,6.35,COM,C,5
34210,880,2824,1992-01-03 04:15:00,1992-01-03 05:30:00,195,40,1.25,1,6.35,DIV,C,0
34211,880,2824,1992-01-03 04:15:00,1992-01-03 05:30:00,195,40,1.25,1,6.35,SPO,C,5
34212,880,2825,1992-01-04 01:50:00,1992-01-04 03:00:00,165,20,1.17,1,6.35,QUA,C,36
34213,880,2825,1992-01-04 01:50:00,1992-01-04 03:00:00,165,20,1.17,1,6.35,COM,C,12
34214,880,2825,1992-01-04 01:50:00,1992-01-04 03:00:00,165,20,1.17,1,6.35,DIV,C,0
34215,880,2825,1992-01-04 01:50:00,1992-01-04 03:00:00,165,20,1.17,1,6.35,SPO,C,39
34216,880,2825,1992-01-04 03:00:00,1992-01-04 04:00:00,165,20,1,1,6.35,QUA,C,48
34217,880,2825,1992-01-04 03:00:00,1992-01-04 04:00:00,165,20,1,1,6.35,COM,C,7
34218,880,2825,1992-01-04 03:00:00,1992-01-04 04:00:00,165,20,1,1,6.35,DIV,C,0
34219,880,2825,1992-01-04 03:00:00,1992-01-04 04:00:00,165,20,1,1,6.35,SPO,C,18
34220,880,2825,1992-01-04 04:00:00,1992-01-04 05:00:00,195,40,1,1,6.35,QUA,C,74
34221,880,2825,1992-01-04 04:00:00,1992-01-04 05:00:00,195,40,1,1,6.35,COM,C,8
34222,880,2825,1992-01-04 04:00:00,1992-01-04 05:00:00,195,40,1,1,6.35,DIV,C,0
34223,880,2825,1992-01-04 04:00:00,1992-01-04 05:00:00,195,40,1,1,6.35,SPO,C,30
34224,880,2825,1992-01-04 05:00:00,1992-01-04 06:20:00,195,40,1.33,1,6.35,QUA,C,107
34225,880,2825,1992-01-04 05:00:00,1992-01-04 06:20:00,195,40,1.33,1,6.35,COM,C,4
34226,880,2825,1992-01-04 05:00:00,1992-01-04 06:20:00,195,40,1.33,1,6.35,DIV,C,0
34227,880,2825,1992-01-04 05:00:00,1992-01-04 06:20:00,195,40,1.33,1,6.35,SPO,C,24
34228,880,2826,1992-07-22 23:03:00,1992-07-23 00:42:00,999,999,1.53,1,6,PER,C,2
34229,880,2826,1992-07-22 23:03:00,1992-07-23 00:42:00,999,999,1.53,1,6,NDA,P,2
34230,880,2826,1992-07-22 23:03:00,1992-07-23 00:42:00,999,999,1.53,1,6,SDA,P,2
34231,880,2826,1992-07-22 23:03:00,1992-07-23 00:42:00,999,999,1.53,1,6,SIA,P,2
34232,880,2826,1992-07-22 23:03:00,1992-07-23 00:42:00,999,999,1.53,1,6,AQU,C,0
34233,880,2826,1992-07-22 23:03:00,1992-07-23 00:42:00,999,999,1.53,1,6,PAU,P,0
34234,880,2826,1992-07-22 23:03:00,1992-07-23 00:42:00,999,999,1.53,1,6,CAP,P,3
34235,880,2826,1992-07-22 23:03:00,1992-07-23 00:42:00,999,999,1.53,1,6,SPO,C,6
34236,880,2827,1992-08-01 02:59:00,1992-08-01 05:27:00,999,999,2.2,1,6.5,PER,C,22
34237,880,2827,1992-08-01 02:59:00,1992-08-01 05:27:00,999,999,2.2,1,6.5,NDA,P,5
34238,880,2827,1992-08-01 02:59:00,1992-08-01 05:27:00,999,999,2.2,1,6.5,SDA,P,7
34239,880,2827,1992-08-01 02:59:00,1992-08-01 05:27:00,999,999,2.2,1,6.5,SIA,P,2
34240,880,2827,1992-08-01 02:59:00,1992-08-01 05:27:00,999,999,2.2,1,6.5,AQU,C,4
34241,880,2827,1992-08-01 02:59:00,1992-08-01 05:27:00,999,999,2.2,1,6.5,PAU,P,4
34242,880,2827,1992-08-01 02:59:00,1992-08-01 05:27:00,999,999,2.2,1,6.5,CAP,P,5
34243,880,2827,1992-08-01 02:59:00,1992-08-01 05:27:00,999,999,2.2,1,6.5,SPO,C,21
34244,880,2828,1992-08-02 02:49:00,1992-08-02 05:28:00,999,999,2.28,1,6.45,PER,C,36
34245,880,2828,1992-08-02 02:49:00,1992-08-02 05:28:00,999,999,2.28,1,6.45,NDA,P,2
34246,880,2828,1992-08-02 02:49:00,1992-08-02 05:28:00,999,999,2.28,1,6.45,SDA,P,8
34247,880,2828,1992-08-02 02:49:00,1992-08-02 05:28:00,999,999,2.28,1,6.45,SIA,P,4
34248,880,2828,1992-08-02 02:49:00,1992-08-02 05:28:00,999,999,2.28,1,6.45,AQU,C,1
34249,880,2828,1992-08-02 02:49:00,1992-08-02 05:28:00,999,999,2.28,1,6.45,PAU,P,3
34250,880,2828,1992-08-02 02:49:00,1992-08-02 05:28:00,999,999,2.28,1,6.45,CAP,P,1
34251,880,2828,1992-08-02 02:49:00,1992-08-02 05:28:00,999,999,2.28,1,6.45,SPO,C,15
34252,880,2829,1992-08-03 03:25:00,1992-08-03 05:32:00,999,999,1.9,1,6.5,PER,C,20
34253,880,2829,1992-08-03 03:25:00,1992-08-03 05:32:00,999,999,1.9,1,6.5,NDA,P,4
34254,880,2829,1992-08-03 03:25:00,1992-08-03 05:32:00,999,999,1.9,1,6.5,SDA,P,5
34255,880,2829,1992-08-03 03:25:00,1992-08-03 05:32:00,999,999,1.9,1,6.5,SIA,P,6
34256,880,2829,1992-08-03 03:25:00,1992-08-03 05:32:00,999,999,1.9,1,6.5,AQU,C,0
34257,880,2829,1992-08-03 03:25:00,1992-08-03 05:32:00,999,999,1.9,1,6.5,PAU,P,2
34258,880,2829,1992-08-03 03:25:00,1992-08-03 05:32:00,999,999,1.9,1,6.5,CAP,P,3
34259,880,2829,1992-08-03 03:25:00,1992-08-03 05:32:00,999,999,1.9,1,6.5,SPO,C,21
34260,880,2830,1992-08-25 03:33:00,1992-08-25 05:41:00,999,999,1.98,1,6.32,AUR,P,1
34261,880,2830,1992-08-25 03:33:00,1992-08-25 05:41:00,999,999,1.98,1,6.32,ERI,P,0
34262,880,2830,1992-08-25 03:33:00,1992-08-25 05:41:00,999,999,1.98,1,6.32,NDA,P,3
34263,880,2830,1992-08-25 03:33:00,1992-08-25 05:41:00,999,999,1.98,1,6.32,NIA,P,0
34264,880,2830,1992-08-25 03:33:00,1992-08-25 05:41:00,999,999,1.98,1,6.32,CAP,P,0
34265,880,2830,1992-08-25 03:33:00,1992-08-25 05:41:00,999,999,1.98,1,6.32,SPI,P,2
34266,880,2830,1992-08-25 03:33:00,1992-08-25 05:41:00,999,999,1.98,1,6.32,SPO,C,17
34267,880,2831,1992-08-27 03:36:00,1992-08-27 05:44:00,999,999,2.02,1,6.11,AUR,P,3
34268,880,2831,1992-08-27 03:36:00,1992-08-27 05:44:00,999,999,2.02,1,6.11,ERI,P,0
34269,880,2831,1992-08-27 03:36:00,1992-08-27 05:44:00,999,999,2.02,1,6.11,NIA,P,2
34270,880,2831,1992-08-27 03:36:00,1992-08-27 05:44:00,999,999,2.02,1,6.11,SPI,P,0
34271,880,2831,1992-08-27 03:36:00,1992-08-27 05:44:00,999,999,2.02,1,6.11,SPO,C,25
34272,880,2832,1992-08-28 03:43:00,1992-08-28 05:46:00,999,999,1.95,1,6.14,AUR,P,0
34273,880,2832,1992-08-28 03:43:00,1992-08-28 05:46:00,999,999,1.95,1,6.14,ERI,P,0
34274,880,2832,1992-08-28 03:43:00,1992-08-28 05:46:00,999,999,1.95,1,6.14,NIA,P,0
34275,880,2832,1992-08-28 03:43:00,1992-08-28 05:46:00,999,999,1.95,1,6.14,SPI,P,2
34276,880,2832,1992-08-28 03:43:00,1992-08-28 05:46:00,999,999,1.95,1,6.14,SPO,C,25
34277,880,2833,1992-09-08 04:03:00,1992-09-08 05:16:00,999,999,1.13,1,6.15,DAU,P,0
34278,880,2833,1992-09-08 04:03:00,1992-09-08 05:16:00,999,999,1.13,1,6.15,ERI,P,0
34279,880,2833,1992-09-08 04:03:00,1992-09-08 05:16:00,999,999,1.13,1,6.15,NIA,P,0
34280,880,2833,1992-09-08 04:03:00,1992-09-08 05:16:00,999,999,1.13,1,6.15,SPI,P,0
34281,880,2833,1992-09-08 04:03:00,1992-09-08 05:16:00,999,999,1.13,1,6.15,SPO,C,10
34282,880,2834,1992-09-30 00:05:00,1992-09-30 04:13:00,999,999,3.93,1,6.15,SPI,P,3
34283,880,2834,1992-09-30 00:05:00,1992-09-30 04:13:00,999,999,3.93,1,6.15,DAU,P,2
34284,880,2834,1992-09-30 00:05:00,1992-09-30 04:13:00,999,999,3.93,1,6.15,AND,P,0
34285,880,2834,1992-09-30 00:05:00,1992-09-30 04:13:00,999,999,3.93,1,6.15,SOR,P,2
34286,880,2834,1992-09-30 00:05:00,1992-09-30 04:13:00,999,999,3.93,1,6.15,NPI,P,1
34287,880,2834,1992-09-30 00:05:00,1992-09-30 04:13:00,999,999,3.93,1,6.15,NTA,P,2
34288,880,2834,1992-09-30 00:05:00,1992-09-30 04:13:00,999,999,3.93,1,6.15,STA,P,4
34289,880,2834,1992-09-30 00:05:00,1992-09-30 04:13:00,999,999,3.93,1,6.15,SPO,P,16
34290,880,2835,1992-11-16 22:05:00,1992-11-17 00:22:00,999,999,2.2,1,5.95,STA,C,2
34291,880,2835,1992-11-16 22:05:00,1992-11-17 00:22:00,999,999,2.2,1,5.95,NTA,C,4
34292,880,2835,1992-11-16 22:05:00,1992-11-17 00:22:00,999,999,2.2,1,5.95,SPO,C,15
34293,880,2835,1992-11-17 04:45:00,1992-11-17 05:56:00,999,999,1.18,1,5.4,LEO,C,3
34294,880,2835,1992-11-17 04:45:00,1992-11-17 05:56:00,999,999,1.18,1,5.4,AMO,C,1
34295,880,2835,1992-11-17 04:45:00,1992-11-17 05:56:00,999,999,1.18,1,5.4,SPO,C,2
34296,880,2836,1992-11-18 01:39:00,1992-11-18 04:43:00,999,999,2.97,1,6.03,STA,C,3
34297,880,2836,1992-11-18 01:39:00,1992-11-18 04:43:00,999,999,2.97,1,6.03,NTA,C,3
34298,880,2836,1992-11-18 01:39:00,1992-11-18 04:43:00,999,999,2.97,1,6.03,TAU,C,1
34299,880,2836,1992-11-18 01:39:00,1992-11-18 04:43:00,999,999,2.97,1,6.03,LEO,C,12
34300,880,2836,1992-11-18 01:39:00,1992-11-18 04:43:00,999,999,2.97,1,6.03,AMO,C,6
34301,880,2836,1992-11-18 01:39:00,1992-11-18 04:43:00,999,999,2.97,1,6.03,SPO,C,11
34302,880,2837,1992-11-19 01:44:00,1992-11-19 04:02:00,999,999,2.26,1,6.27,STA,C,0
34303,880,2837,1992-11-19 01:44:00,1992-11-19 04:02:00,999,999,2.26,1,6.27,NTA,C,1
34304,880,2837,1992-11-19 01:44:00,1992-11-19 04:02:00,999,999,2.26,1,6.27,LEO,C,7
34305,880,2837,1992-11-19 01:44:00,1992-11-19 04:02:00,999,999,2.26,1,6.27,AMO,C,4
34306,880,2837,1992-11-19 01:44:00,1992-11-19 04:02:00,999,999,2.26,1,6.27,XOR,C,1
34307,880,2837,1992-11-19 01:44:00,1992-11-19 04:02:00,999,999,2.26,1,6.27,SPO,C,13
34308,880,2837,1992-11-19 04:44:00,1992-11-19 06:38:00,999,999,1.87,1,6.12,NTA,C,1
34309,880,2837,1992-11-19 04:44:00,1992-11-19 06:38:00,999,999,1.87,1,6.12,LEO,C,7
34310,880,2837,1992-11-19 04:44:00,1992-11-19 06:38:00,999,999,1.87,1,6.12,AMO,C,4
34311,880,2837,1992-11-19 04:44:00,1992-11-19 06:38:00,999,999,1.87,1,6.12,XOR,C,1
34312,880,2837,1992-11-19 04:44:00,1992-11-19 06:38:00,999,999,1.87,1,6.12,SPO,C,9
34313,880,2838,1992-11-21 04:18:00,1992-11-21 06:30:00,999,999,2.15,1,6.15,LEO,C,7
34314,880,2838,1992-11-21 04:18:00,1992-11-21 06:30:00,999,999,2.15,1,6.15,AMO,C,6
