Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
5653,7205,1516,CAP,2006-07-02 22:10:00,2006-07-03 00:15:00,0,0,0,0,0,0,0,0,0,0.5,0.5,1,1,0
4407,7205,1517,CAP,2006-07-18 20:55:00,2006-07-18 22:22:00,0,0,0,0,0,0,0,0,1.5,1.5,0,0,0,0
4880,7205,1517,SPO,2006-07-18 22:13:00,2006-07-18 23:47:00,0,0,0,0,1,0.5,0.5,1.5,0.5,0,2.5,3.5,0,0
4888,7205,1517,SPO,2006-07-18 20:55:00,2006-07-18 22:22:00,0,0,0,0,1,0,0,0,0,3.5,2.5,1.5,0.5,0
4445,7205,1518,PER,2006-07-19 21:00:00,2006-07-19 22:55:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
4933,7205,1518,SPO,2006-07-19 21:00:00,2006-07-19 22:55:00,0,0,0,0,0,0,0,0,2,3.5,3,3.5,1,0
4950,7205,1518,NDA,2006-07-19 21:00:00,2006-07-19 22:55:00,0,0,0,0,0,0,0,0,0,1,1,0.5,0.5,0
5502,7205,1518,SDA,2006-07-19 21:00:00,2006-07-19 22:55:00,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0
4472,7205,1519,CAP,2006-07-21 21:00:00,2006-07-22 00:10:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
4500,7205,1519,PER,2006-07-21 21:00:00,2006-07-22 00:10:00,0,0,0,0,0,0,0,0,1,2.5,0.5,0,0,0
4989,7205,1519,NDA,2006-07-21 21:00:00,2006-07-22 00:10:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
5022,7205,1519,SPO,2006-07-21 21:00:00,2006-07-22 00:10:00,0,0,0,0,0,0,0,0.5,1,2,6,5,0.5,0
5541,7205,1519,SDA,2006-07-21 21:00:00,2006-07-22 00:10:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
4558,7205,1520,CAP,2006-07-23 21:00:00,2006-07-23 22:40:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4594,7205,1520,PER,2006-07-23 21:00:00,2006-07-23 22:40:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5041,7205,1520,NDA,2006-07-23 21:00:00,2006-07-23 22:40:00,0,0,0,0,0,0,0,0,2,0,0,1,0,0
5157,7205,1520,SPO,2006-07-23 21:00:00,2006-07-23 22:40:00,0,0,0,0,0,0,0,0,1.5,1.5,3.5,0.5,0,0
5455,7205,1520,PAU,2006-07-23 21:00:00,2006-07-23 22:40:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
5616,7205,1520,SDA,2006-07-23 21:00:00,2006-07-23 22:40:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
4518,7205,1521,SDA,2006-07-26 21:00:00,2006-07-26 23:30:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
4793,7205,1521,CAP,2006-07-26 21:00:00,2006-07-26 23:30:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4860,7205,1521,PER,2006-07-26 21:00:00,2006-07-26 23:30:00,0,0,0,0,0,0,0,1.5,0.5,0,3,0,0,0
5238,7205,1521,NDA,2006-07-26 21:00:00,2006-07-26 23:30:00,0,0,0,0,0,0,0,0.5,0.5,1,0,1,0,0
5506,7205,1521,SPO,2006-07-26 21:00:00,2006-07-26 23:30:00,0,0,0,0,0,0,0,1,0,0.5,1.5,3,0,0
4632,7205,1522,SDA,2006-07-27 22:13:00,2006-07-27 23:47:00,0,0,0,0,0,0,0,0,1,0,1.5,0.5,0,0
4638,7205,1522,SDA,2006-07-27 22:15:00,2006-07-27 23:45:00,0,0,0,0,0,0,0,0,1,0,1.5,0.5,0,0
4923,7205,1522,CAP,2006-07-27 22:13:00,2006-07-27 23:47:00,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0,0
4929,7205,1522,CAP,2006-07-27 22:15:00,2006-07-27 23:45:00,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0,0
5019,7205,1522,PER,2006-07-27 22:13:00,2006-07-27 23:47:00,0,0,0,0,0,0,0.5,0.5,0,1,0.5,0.5,0,0
5030,7205,1522,PER,2006-07-27 22:15:00,2006-07-27 23:45:00,0,0,0,0,0,0,0.5,0.5,0,1,0.5,0.5,0,0
5317,7205,1522,NDA,2006-07-27 22:13:00,2006-07-27 23:47:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
5322,7205,1522,NDA,2006-07-27 22:15:00,2006-07-27 23:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
5336,7205,1522,SIA,2006-07-27 22:13:00,2006-07-27 23:47:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
5344,7205,1522,SIA,2006-07-27 22:15:00,2006-07-27 23:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
5693,7205,1522,SPO,2006-07-27 22:15:00,2006-07-27 23:45:00,0,0,0,0,1,0.5,0.5,1.5,0.5,0,2.5,3.5,0,0
4718,7205,1523,SPO,2006-07-29 22:45:00,2006-07-30 00:42:00,0,0,0,0,0,0,1,1,0,0,1,2,0,0
4728,7205,1523,SPO,2006-07-29 23:45:00,2006-07-30 01:42:00,0,0,0,0,0,0,1,1.5,0.5,0,2,2,0,0
4806,7205,1523,SDA,2006-07-29 22:45:00,2006-07-30 00:42:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4821,7205,1523,SDA,2006-07-29 23:45:00,2006-07-30 01:42:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5214,7205,1523,CAP,2006-07-29 22:45:00,2006-07-30 00:42:00,0,0,0,0,0,0,0,0,0,1,1,1.5,0.5,0
5236,7205,1523,CAP,2006-07-29 23:45:00,2006-07-30 01:42:00,0,0,0,0,0,0,0,0,0,1,1,1.5,0.5,0
5327,7205,1523,PER,2006-07-29 22:45:00,2006-07-30 00:42:00,0,0,0,0,0,0,0,0,1.5,3,1.5,0,0,0
5343,7205,1523,PER,2006-07-29 23:45:00,2006-07-30 01:42:00,0,0,0,0,0,0,0,0,1.5,3,1.5,0,0,0
5380,7205,1523,SIA,2006-07-29 22:45:00,2006-07-30 00:42:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
5385,7205,1523,SIA,2006-07-29 23:45:00,2006-07-30 01:42:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
5428,7205,1523,KCG,2006-07-29 22:45:00,2006-07-30 00:42:00,0,0,0,0,0,0,0,0.5,0.5,0,1,0,0,0
5432,7205,1523,NDA,2006-07-29 22:45:00,2006-07-30 00:42:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5437,7205,1523,NDA,2006-07-29 23:45:00,2006-07-30 01:42:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5612,7205,1523,PAU,2006-07-29 22:45:00,2006-07-30 00:42:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5621,7205,1523,PAU,2006-07-29 23:45:00,2006-07-30 01:42:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4861,7205,1524,SPO,2006-08-04 23:10:00,2006-08-05 00:17:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4972,7205,1524,SDA,2006-08-04 23:10:00,2006-08-05 00:17:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5382,7205,1524,CAP,2006-08-04 23:10:00,2006-08-05 00:17:00,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5443,7205,1524,KCG,2006-08-04 23:10:00,2006-08-05 00:17:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5447,7205,1524,PER,2006-08-04 23:10:00,2006-08-05 00:17:00,0,0,0,0,0,0,1,0,1,1.5,1.5,0,0,0
5501,7205,1524,NDA,2006-08-04 23:10:00,2006-08-05 00:17:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4946,7205,1525,SPO,2006-08-08 00:05:00,2006-08-08 02:30:00,0,0,0,0,0,0,0,1.5,2,5,2.5,1,0,0
5037,7205,1525,SDA,2006-08-08 00:05:00,2006-08-08 02:30:00,0,0,0,0,0,0,0,0.5,0.5,0.5,1.5,1,0,0
5422,7205,1525,CAP,2006-08-08 00:05:00,2006-08-08 02:30:00,0,0,0,0,0,0,0,0,0.5,1,0.5,0,0,0
5489,7205,1525,KCG,2006-08-08 00:05:00,2006-08-08 02:30:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5532,7205,1525,NDA,2006-08-08 00:05:00,2006-08-08 02:30:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
5533,7205,1525,PER,2006-08-08 00:05:00,2006-08-08 02:30:00,0,0,0,0,1,1,1.5,4.5,3,4,3,1,0,0
5677,7205,1525,PAU,2006-08-08 00:05:00,2006-08-08 02:30:00,0,0,0,0,0,0,0,0,1,0.5,0.5,1,0,0
5180,7205,1526,PER,2006-08-13 20:40:00,2006-08-13 21:15:00,0,0,0,1,0,0,1,0,1,0,0,0,0,0
5246,7205,1526,PER,2006-08-13 21:40:00,2006-08-13 22:05:00,0,0,0,0,1,0,0,0.5,2.5,0,0,0,0,0
4479,7205,1527,NIA,2006-08-15 20:00:00,2006-08-15 21:35:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
5383,7205,1527,PER,2006-08-15 20:00:00,2006-08-15 21:35:00,0,0,0,0,0,0,0,1,2.5,2.5,0,0,0,0
5480,7205,1527,CAP,2006-08-15 20:00:00,2006-08-15 21:35:00,0,1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
5526,7205,1527,SPO,2006-08-15 20:00:00,2006-08-15 21:35:00,0,0,0,0,0,0,0,0.5,0.5,2.5,2.5,4.5,0.5,0
5586,7205,1527,NDA,2006-08-15 20:00:00,2006-08-15 21:35:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5663,7205,1527,KCG,2006-08-15 20:00:00,2006-08-15 21:35:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
4487,7205,1528,KCG,2006-08-18 20:40:00,2006-08-19 00:05:00,0,0,0,0,0,0,0,1,1,1,0.5,1.5,0,0
4517,7205,1528,NIA,2006-08-18 20:40:00,2006-08-19 00:05:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
4552,7205,1528,KCG,2006-08-19 20:25:00,2006-08-19 23:50:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5162,7205,1528,SDA,2006-08-18 20:40:00,2006-08-19 00:05:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
5490,7205,1528,PER,2006-08-18 20:40:00,2006-08-19 00:05:00,0,0,0,1,0,0.5,0.5,0,1.5,2.5,2,2,0,0
5568,7205,1528,PER,2006-08-19 20:25:00,2006-08-19 23:50:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5637,7205,1528,NDA,2006-08-18 20:40:00,2006-08-19 00:05:00,0,0,0,0,0,0,0,0,1.5,0.5,1.5,0.5,0,0
5687,7205,1528,SPO,2006-08-18 20:40:00,2006-08-19 00:05:00,0,0,0,0,0,0,0,1,3.5,4.5,3.5,3.5,0,0
4455,7205,1529,SPO,2006-08-19 20:25:00,2006-08-19 23:50:00,0,0,0,0,1,0,1.5,3,3.5,4.5,4,6.5,1,0
4532,7205,1529,NIA,2006-08-19 20:25:00,2006-08-19 23:50:00,0,0,0,0,0,0,0,1,0,0,1.5,2.5,0,0
5209,7205,1529,SDA,2006-08-19 20:25:00,2006-08-19 23:50:00,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0
5654,7205,1529,NDA,2006-08-19 20:25:00,2006-08-19 23:50:00,0,0,0,0,0,0,0,0,0,1,1.5,3,0.5,0
4511,7205,1530,SPO,2006-08-20 22:40:00,2006-08-21 00:50:00,0,0,0,0,0,0,1,0,0.5,3,6.5,6.5,0.5,0
4553,7205,1530,NIA,2006-08-20 22:40:00,2006-08-21 00:50:00,0,0,0,0,0,0,0,0,1.5,0.5,0,1,0,0
4609,7205,1530,KCG,2006-08-20 22:40:00,2006-08-21 00:50:00,0,0,0,0,0,0,0,0,1,2,1,0,0,0
5622,7205,1530,PER,2006-08-20 22:40:00,2006-08-21 00:50:00,0,0,0,0,0,0,0,1,0,1.5,2,0.5,0,0
5665,7205,1530,NDA,2006-08-20 22:40:00,2006-08-21 00:50:00,0,0,0,0,0,0,0,0,1.5,1,0.5,2,0,0
4537,7205,1531,SPO,2006-08-23 20:00:00,2006-08-23 22:10:00,0,0,0,0,0,0,1,1,0.5,3.5,4.5,1.5,0,0
4574,7205,1531,NIA,2006-08-23 20:00:00,2006-08-23 22:10:00,0,0,0,0,0,0,0,0,0.5,1,0.5,0,0,0
5427,7205,1531,AUR,2006-08-23 20:00:00,2006-08-23 22:10:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
5646,7205,1531,PER,2006-08-23 20:00:00,2006-08-23 22:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5669,7205,1531,NDA,2006-08-23 20:00:00,2006-08-23 22:10:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
4542,7205,1532,DAU,2006-09-05 01:10:00,2006-09-05 03:15:00,0,0,0,0,0,0,0,0,1.5,1.5,3,2,0,0
4862,7205,1532,SPO,2006-09-05 01:10:00,2006-09-05 03:15:00,0,0,0,0,0,0.5,1.5,1,1,3,5,1,0,0
5459,7205,1532,SPI,2006-09-05 01:10:00,2006-09-05 03:15:00,0,0,0,0,0,0,0,0,0,0.5,1,0.5,0,0
5636,7205,1532,AUR,2006-09-05 01:10:00,2006-09-05 03:15:00,0,0,0,0,0,0,0,0,2,1.5,0.5,1,0,0
4551,7205,1533,DAU,2006-09-06 01:10:00,2006-09-06 03:17:00,0,0,0,0,0,0,1,0,1,0.5,0.5,2.5,0.5,0
4864,7205,1533,SPO,2006-09-06 01:10:00,2006-09-06 03:17:00,0,0,0,0,0,0,0,1,4.5,3,3.5,5.5,1.5,0
5467,7205,1533,SPI,2006-09-06 01:10:00,2006-09-06 03:17:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
5641,7205,1533,AUR,2006-09-06 01:10:00,2006-09-06 03:17:00,0,0,0,0,0,0,1,0,0.5,0.5,1,0,0,0
4579,7205,1534,DAU,2006-09-14 19:03:00,2006-09-14 20:50:00,0,0,0,0,0,0,0,0,0,0.5,1.5,1,0,0
4906,7205,1534,SPO,2006-09-14 19:03:00,2006-09-14 20:50:00,0,0,0,0,0,1,1,0,1,2.5,0.5,1,0,0
5495,7205,1534,SPI,2006-09-14 19:03:00,2006-09-14 20:50:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
4676,7205,1535,DAU,2006-09-21 00:25:00,2006-09-21 02:33:00,0,0,0,0,0,0,0,0.5,1.5,0,0.5,1.5,0,0
5068,7205,1535,SPO,2006-09-21 00:25:00,2006-09-21 02:33:00,0,0,0,0,0,0,1,3,0.5,5.5,4,4,0,0
5581,7205,1535,SPI,2006-09-21 00:25:00,2006-09-21 02:33:00,0,0,0,0,0,0,1,0.5,1,0.5,0,1,0,0
4696,7205,1536,DAU,2006-09-21 23:55:00,2006-09-22 02:05:00,0,0,0,0,0,0,0,0,0.5,0.5,0,1,0,0
5083,7205,1536,SPO,2006-09-21 23:55:00,2006-09-22 02:05:00,0,0,0,0,0,1,1.5,1.5,1.5,2,2,12.5,3,0
5595,7205,1536,SPI,2006-09-21 23:55:00,2006-09-22 02:05:00,0,0,0,0,0,0,0,0,1,1.5,1,2.5,0,0
4755,7205,1537,DAU,2006-09-23 23:28:00,2006-09-24 02:37:00,0,0,0,0,0,0,0,0,0,1,2.5,3,1.5,0
4769,7205,1537,DAU,2006-09-23 22:35:00,2006-09-24 00:48:00,0,0,0,0,0,0,0,1,0,0,0.5,2.5,1,0
5255,7205,1537,SPO,2006-09-23 23:28:00,2006-09-24 02:37:00,0,0,0,0,0,0,0.5,2.5,3,3.5,4.5,8,2,0
5282,7205,1537,SPO,2006-09-23 22:35:00,2006-09-24 00:48:00,0,0,0,0,0,0,1.5,2,1.5,3.5,8,3.5,1,0
5678,7205,1537,SPI,2006-09-23 23:28:00,2006-09-24 02:37:00,0,0,0,0,0,0,0.5,0.5,3,2,1.5,3.5,1,0
5704,7205,1537,SPI,2006-09-23 22:35:00,2006-09-24 00:48:00,0,0,1,0,0,0,0,0.5,0.5,1,2.5,0.5,0,0
4462,7205,1539,STA,2006-10-14 18:18:00,2006-10-14 21:32:00,0,0,0,0,0,0,1,1,1.5,1.5,0,0,0,0
4677,7205,1539,NTA,2006-10-14 18:18:00,2006-10-14 21:32:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
4936,7205,1539,EGE,2006-10-14 18:18:00,2006-10-14 21:32:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
5390,7205,1539,SPO,2006-10-14 18:18:00,2006-10-14 21:32:00,0,0,0,0,0,1,0,0,2,1.5,5,5.5,0,0
5485,7205,1539,ORI,2006-10-14 18:18:00,2006-10-14 21:32:00,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0,0
4473,7205,1540,STA,2006-10-15 20:15:00,2006-10-15 22:30:00,0,0,0,0,0,0,0,0,0.5,0.5,1,1.5,0.5,0
4688,7205,1540,NTA,2006-10-15 20:15:00,2006-10-15 22:30:00,0,0,0,0,1,0,0,0,1,0,0,2,0,0
5397,7205,1540,SPO,2006-10-15 20:15:00,2006-10-15 22:30:00,0,0,0,0,0,0,1,0.5,1.5,1.5,3.5,6,1,0
5492,7205,1540,ORI,2006-10-15 20:15:00,2006-10-15 22:30:00,0,0,0,0,0,0,0,0,1,0,0,1,0,0
4495,7205,1541,STA,2006-10-16 21:05:00,2006-10-16 23:40:00,0,0,0,0,0,0,0,0.5,2.5,1.5,1.5,2.5,0.5,0
4708,7205,1541,NTA,2006-10-16 21:05:00,2006-10-16 23:40:00,0,0,0,0,0,0,0,0,0,0,1,0.5,1.5,0
4971,7205,1541,EGE,2006-10-16 21:05:00,2006-10-16 23:40:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5419,7205,1541,SPO,2006-10-16 21:05:00,2006-10-16 23:40:00,0,0,0,0,0,0,0,0,0.5,3.5,3.5,6,2.5,0
5512,7205,1541,ORI,2006-10-16 21:05:00,2006-10-16 23:40:00,0,0,0,0,0,0,0,0,2,0,3.5,1.5,0,0
4533,7205,1542,STA,2006-10-17 21:10:00,2006-10-18 00:22:00,0,0,0,0,0,0,0,0,1.5,2.5,0.5,0.5,0,0
4559,7205,1542,STA,2006-10-17 21:30:00,2006-10-18 00:44:00,0,0,0,0,0,0,0,0,0.5,0.5,2,1,0,0
4731,7205,1542,NTA,2006-10-17 21:10:00,2006-10-18 00:22:00,0,0,0,0,0,0,0,1.5,0.5,2,0,2,1,0
5007,7205,1542,EGE,2006-10-17 21:10:00,2006-10-18 00:22:00,0,0,0,0,0.5,0.5,0,0,0.5,1.5,0,0,0,0
5468,7205,1542,SPO,2006-10-17 21:10:00,2006-10-18 00:22:00,0,0,0,0,0,0,0,1,2,4,7,6.5,5.5,0
5577,7205,1542,ORI,2006-10-17 21:10:00,2006-10-18 00:22:00,0,0,0,0,0,0,0,0,1.5,3,1.5,1,0,0
4752,7205,1543,NTA,2006-10-18 21:30:00,2006-10-19 00:44:00,0,0,0,0,0,0,0,0,2,1,2,2,0,0
5057,7205,1543,EGE,2006-10-18 21:30:00,2006-10-19 00:44:00,0,0,0,0,0,0,0,0.5,1.5,0,0.5,1.5,0,0
5513,7205,1543,SPO,2006-10-18 21:30:00,2006-10-19 00:44:00,0,0,0,0,0,0,0,0.5,3.5,4.5,4.5,3.5,4.5,0
5638,7205,1543,ORI,2006-10-18 21:30:00,2006-10-19 00:44:00,0,0,0,0,0.5,0.5,0,0.5,5,1.5,1.5,2.5,3,0
4440,7205,1544,ORI,2006-10-20 21:30:00,2006-10-21 01:20:00,0,1,0,0,3.5,2,5,10.5,12,9,6.5,5,0.5,0
4614,7205,1544,STA,2006-10-20 21:30:00,2006-10-21 01:20:00,0,0,0,0,0,0,0,1,3,3,2,0,0,0
4770,7205,1544,NTA,2006-10-20 21:30:00,2006-10-21 01:20:00,0,0,0,0,0,0,0,0,1,0.5,2.5,2,0,0
5143,7205,1544,EGE,2006-10-20 21:30:00,2006-10-21 01:20:00,0,0,0,0,0,0,0,0,0.5,0.5,1,1.5,0.5,0
5259,7205,1544,EGE,2006-10-21 03:20:00,2006-10-21 04:32:00,0,0,0,0,0,0,0,0,0,0.5,2,0.5,0,0
5617,7205,1544,SPO,2006-10-20 21:30:00,2006-10-21 01:20:00,0,0,0,0,0,0,0,1,5.5,9.5,8,7,1,0
4554,7205,1545,SPO,2006-10-22 03:20:00,2006-10-22 04:32:00,0,0,0,0,0.5,0.5,0,4,0,0,2.5,0.5,0,0
4788,7205,1545,ORI,2006-10-22 03:20:00,2006-10-22 04:32:00,0,0,0,0,0,1,2,2,4,6,0,0,0,0
4843,7205,1545,NTA,2006-10-22 03:20:00,2006-10-22 04:32:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4813,7205,1546,STA,2006-10-27 00:15:00,2006-10-27 02:31:00,0,0,0,0,0,0,0,0,2.5,1.5,0,0,0,0
4873,7205,1546,SPO,2006-10-27 00:15:00,2006-10-27 02:31:00,0,0,0,0,0,0,0,0.5,2,3,5,4.5,0,0
5002,7205,1546,NTA,2006-10-27 00:15:00,2006-10-27 02:31:00,0,0,0,0,0,0,0,0,1,2.5,0.5,0,0,0
5323,7205,1546,ORI,2006-10-27 00:15:00,2006-10-27 02:31:00,0,0,0,0,0,0,0,0,1.5,3,2,1.5,0,0
5410,7205,1546,EGE,2006-10-27 00:15:00,2006-10-27 02:31:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
4937,7205,1547,STA,2006-11-15 19:25:00,2006-11-15 22:25:00,0,0,0,0,0,0,0,2,2,0,0,1,0,0
5135,7205,1547,NTA,2006-11-15 19:25:00,2006-11-15 22:25:00,0,0,0,0,0,0,0,0.5,1.5,0.5,0.5,1,0,0
5169,7205,1547,SPO,2006-11-15 19:25:00,2006-11-15 22:25:00,0,0,0,0,0,0,1,0,4.5,8,6,4.5,0,0
4444,7205,1550,COM,2006-12-15 21:40:00,2006-12-16 00:30:00,0,0,0,0,0,1,0,0,1,0,0.5,2.5,0,0
4480,7205,1550,SPO,2006-12-15 21:40:00,2006-12-16 00:30:00,0,0,0,0,0,0,0.5,1.5,0,5,4.5,5.5,1,0
4912,7205,1550,MON,2006-12-15 21:40:00,2006-12-16 00:30:00,0,0,0,0,0,0,0,0,0,1,1,3,0,0
4930,7205,1550,GEM,2006-12-15 21:40:00,2006-12-16 00:30:00,0,0,0,0,0,0,0,0,0,2.5,1.5,2,0,0
5105,7205,1550,XOR,2006-12-15 21:40:00,2006-12-16 00:30:00,0,0,0,0,0,0,0,0.5,0.5,0,0.5,1.5,0,0
5237,7205,1550,HYD,2006-12-15 21:40:00,2006-12-16 00:30:00,0,0,0,0,0.5,0.5,1,0,0,0,1,1,0,0
4544,7205,1551,URS,2006-12-27 03:10:00,2006-12-27 03:55:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4624,7205,1551,SPO,2006-12-27 03:10:00,2006-12-27 03:55:00,0,0,0,0,0,0,0,0.5,1.5,3.5,0.5,1,0,0
7374,810,2300,LYR,2006-04-24 22:20:00,2006-04-25 00:40:00,0,0,0,0,0,0,1,0,2,2,0,0,0,0
7426,810,2300,SPO,2006-04-24 22:20:00,2006-04-25 00:40:00,0,0,0,0,0,1,0,0,6,2,1,0,0,0
7442,810,2301,SPO,2006-05-05 01:10:00,2006-05-05 02:20:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
7469,810,2301,ETA,2006-05-05 01:10:00,2006-05-05 02:20:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
7602,8,2381,SPO,2006-08-23 21:20:00,2006-08-24 02:10:00,0,0,0,0,0,0,0,1.5,7.5,9.5,2.5,0,0,0
7625,8,2381,KCG,2006-08-23 21:20:00,2006-08-24 02:10:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
7973,8,2381,PER,2006-08-23 21:20:00,2006-08-24 02:10:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7628,8,2382,SPO,2006-08-24 23:27:00,2006-08-25 03:31:00,0,0,0,0,0,0,1,7,9,20,7,2,0,0
7643,8,2382,KCG,2006-08-24 23:27:00,2006-08-25 03:31:00,0,0,0,0,0,0,0,0,1,1.5,0.5,0,0,0
7650,8,2382,SPO,2006-08-24 20:51:00,2006-08-25 02:36:00,0,0,0,0,0.5,1,1,2.5,11,17,9.5,3.5,0,0
7906,8,2382,AUR,2006-08-24 23:27:00,2006-08-25 03:31:00,0,0,0,0,0,0.5,1.5,0.5,0.5,0,0,0,0,0
7655,8,2383,KCG,2006-08-25 20:51:00,2006-08-26 02:36:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
7915,8,2383,AUR,2006-08-25 20:51:00,2006-08-26 02:36:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
7584,8,2384,SPO,2006-10-22 02:01:00,2006-10-22 04:01:00,0,0,0,0,1,0,1,2,0.5,8,0.5,0,0,0
7688,8,2384,ORI,2006-10-22 02:01:00,2006-10-22 03:05:00,0,0,0,0,1,0,0,5.5,7.5,9,8,1,0,0
7699,8,2384,ORI,2006-10-22 03:05:00,2006-10-22 04:01:00,0,0,0,1,0,1.5,4.5,6,9,11,9,5,0,0
7708,8,2384,ORI,2006-10-22 04:01:00,2006-10-22 04:50:00,0,0,0,0,0,1.5,2.5,1,4,8,3.5,0.5,0,0
7720,8,2384,NTA,2006-10-22 02:01:00,2006-10-22 04:01:00,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0
8044,832,2458,KCG,2006-08-15 21:45:00,2006-08-15 23:45:00,0,0,0,0,1,0,0,0,1,0,0,0,0,0
8171,832,2458,PER,2006-08-15 21:45:00,2006-08-15 23:45:00,0,0,0,0,0,0,0.5,0.5,0,1,0,0,0,0
8191,832,2458,SPO,2006-08-15 21:45:00,2006-08-15 22:20:00,0,0,0,0,0,1,0,0,1,2,0,0,0,0
8194,832,2458,SPO,2006-08-15 22:20:00,2006-08-15 23:45:00,0,0,0,0,0,1.5,0.5,0,0.5,2.5,1,0,0,0
8671,865,2642,SPO,2006-08-23 21:20:00,2006-08-24 02:10:00,0,0,0,0,0,0,0,1,6,6,4,0,0,0
8678,865,2642,PER,2006-08-23 21:20:00,2006-08-24 02:10:00,0,0,0,0,0,0,0,0,1,3.5,0.5,0,0,0
8672,865,2643,SPO,2006-08-24 23:27:00,2006-08-25 02:27:00,0,0,0,0,1,0,0,0,11.5,10,7,0.5,0,0
8673,865,2643,KCG,2006-08-24 23:27:00,2006-08-25 02:27:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8674,865,2643,SPO,2006-08-24 20:47:00,2006-08-25 02:37:00,0,0,0,0,0,0,1,3,16.5,8.5,16,2,0,0
8676,865,2643,AUR,2006-08-24 23:27:00,2006-08-25 02:27:00,0,0,0,0,0,0,1,0.5,1.5,0,0,0,0,0
8675,865,2644,KCG,2006-08-25 20:47:00,2006-08-26 02:37:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
8677,865,2644,AUR,2006-08-25 20:47:00,2006-08-26 02:37:00,0,0,0,0,0,0,0,0,0,2,2,0,0,0
8771,871,2667,PER,2006-07-23 23:37:00,2006-07-24 01:37:00,0,0,0,0,0,0,0,1,3,1,1,0,0,0
8818,871,2667,SPO,2006-07-23 23:37:00,2006-07-24 01:37:00,0,0,0,0,0,1,3,1,1,4,1,0,0,0
