Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
977718,352,81024,2020-08-13 22:30:00,2020-08-13 22:45:00,355,44,0.25,1,6.32,SPO,C,1
977719,352,81024,2020-08-13 22:45:00,2020-08-13 22:55:00,355,44,0.1667,1,6.32,ANT,C,0
977720,352,81024,2020-08-13 22:45:00,2020-08-13 22:55:00,355,44,0.1667,1,6.32,PER,C,3
977721,352,81024,2020-08-13 22:45:00,2020-08-13 22:55:00,355,44,0.1667,1,6.32,KCG,C,0
977722,352,81024,2020-08-13 22:45:00,2020-08-13 22:55:00,355,44,0.1667,1,6.32,SPO,C,1
977723,486,81025,2020-08-12 17:30:00,2020-08-12 17:45:00,259.18,30,0.25,1,5.7,CAP,C,0
977724,486,81025,2020-08-12 17:30:00,2020-08-12 17:45:00,259.18,30,0.25,1,5.7,KCG,C,1
977725,486,81025,2020-08-12 17:30:00,2020-08-12 17:45:00,259.18,30,0.25,1,5.7,PAU,C,0
977726,486,81025,2020-08-12 17:30:00,2020-08-12 17:45:00,259.18,30,0.25,1,5.7,PER,C,1
977727,486,81025,2020-08-12 17:30:00,2020-08-12 17:45:00,259.18,30,0.25,1,5.7,SDA,C,0
977728,486,81025,2020-08-12 17:30:00,2020-08-12 17:45:00,259.18,30,0.25,1,5.7,SPO,C,1
977729,486,81025,2020-08-12 17:45:00,2020-08-12 18:00:00,262.93,30,0.25,1,6,CAP,C,2
977730,486,81025,2020-08-12 17:45:00,2020-08-12 18:00:00,262.93,30,0.25,1,6,KCG,C,0
977731,486,81025,2020-08-12 17:45:00,2020-08-12 18:00:00,262.93,30,0.25,1,6,PAU,C,0
977732,486,81025,2020-08-12 17:45:00,2020-08-12 18:00:00,262.93,30,0.25,1,6,PER,C,0
977733,486,81025,2020-08-12 17:45:00,2020-08-12 18:00:00,262.93,30,0.25,1,6,SDA,C,0
977734,486,81025,2020-08-12 17:45:00,2020-08-12 18:00:00,262.93,30,0.25,1,6,SPO,C,0
977735,486,81025,2020-08-12 18:00:00,2020-08-12 18:15:00,266.68,30,0.25,1,6,CAP,C,0
977736,486,81025,2020-08-12 18:00:00,2020-08-12 18:15:00,266.68,30,0.25,1,6,KCG,C,0
977737,486,81025,2020-08-12 18:00:00,2020-08-12 18:15:00,266.68,30,0.25,1,6,PAU,C,0
977738,486,81025,2020-08-12 18:00:00,2020-08-12 18:15:00,266.68,30,0.25,1,6,PER,C,2
977739,486,81025,2020-08-12 18:00:00,2020-08-12 18:15:00,266.68,30,0.25,1,6,SDA,C,0
977740,486,81025,2020-08-12 18:00:00,2020-08-12 18:15:00,266.68,30,0.25,1,6,SPO,C,1
977741,486,81025,2020-08-12 18:15:00,2020-08-12 18:30:00,270.43,30,0.25,1,6,CAP,C,0
977742,486,81025,2020-08-12 18:15:00,2020-08-12 18:30:00,270.43,30,0.25,1,6,KCG,C,0
977743,486,81025,2020-08-12 18:15:00,2020-08-12 18:30:00,270.43,30,0.25,1,6,PAU,C,0
977744,486,81025,2020-08-12 18:15:00,2020-08-12 18:30:00,270.43,30,0.25,1,6,PER,C,2
977745,486,81025,2020-08-12 18:15:00,2020-08-12 18:30:00,270.43,30,0.25,1,6,SDA,C,0
977746,486,81025,2020-08-12 18:15:00,2020-08-12 18:30:00,270.43,30,0.25,1,6,SPO,C,0
977747,486,81025,2020-08-12 18:45:00,2020-08-12 19:00:00,277.93,30,0.25,1,6,CAP,C,0
977748,486,81025,2020-08-12 18:45:00,2020-08-12 19:00:00,277.93,30,0.25,1,6,KCG,C,0
977749,486,81025,2020-08-12 18:45:00,2020-08-12 19:00:00,277.93,30,0.25,1,6,PAU,C,0
977750,486,81025,2020-08-12 18:45:00,2020-08-12 19:00:00,277.93,30,0.25,1,6,PER,C,2
977751,486,81025,2020-08-12 18:45:00,2020-08-12 19:00:00,277.93,30,0.25,1,6,SDA,C,1
977752,486,81025,2020-08-12 18:45:00,2020-08-12 19:00:00,277.93,30,0.25,1,6,SPO,C,1
977753,486,81025,2020-08-12 19:00:00,2020-08-12 19:15:00,281.68,30,0.25,1,6,CAP,C,0
977754,486,81025,2020-08-12 19:00:00,2020-08-12 19:15:00,281.68,30,0.25,1,6,KCG,C,0
977755,486,81025,2020-08-12 19:00:00,2020-08-12 19:15:00,281.68,30,0.25,1,6,PAU,C,0
977756,486,81025,2020-08-12 19:00:00,2020-08-12 19:15:00,281.68,30,0.25,1,6,PER,C,4
977757,486,81025,2020-08-12 19:00:00,2020-08-12 19:15:00,281.68,30,0.25,1,6,SDA,C,0
977758,486,81025,2020-08-12 19:00:00,2020-08-12 19:15:00,281.68,30,0.25,1,6,SPO,C,0
977759,486,81025,2020-08-12 19:15:00,2020-08-12 19:30:00,285.43,30,0.25,1,6,CAP,C,0
977760,486,81025,2020-08-12 19:15:00,2020-08-12 19:30:00,285.43,30,0.25,1,6,KCG,C,0
977761,486,81025,2020-08-12 19:15:00,2020-08-12 19:30:00,285.43,30,0.25,1,6,PAU,C,0
977762,486,81025,2020-08-12 19:15:00,2020-08-12 19:30:00,285.43,30,0.25,1,6,PER,C,2
977763,486,81025,2020-08-12 19:15:00,2020-08-12 19:30:00,285.43,30,0.25,1,6,SDA,C,0
977764,486,81025,2020-08-12 19:15:00,2020-08-12 19:30:00,285.43,30,0.25,1,6,SPO,C,0
977765,486,81025,2020-08-12 19:30:00,2020-08-12 19:45:00,289.18,30,0.25,1,6,CAP,C,1
977766,486,81025,2020-08-12 19:30:00,2020-08-12 19:45:00,289.18,30,0.25,1,6,KCG,C,0
977767,486,81025,2020-08-12 19:30:00,2020-08-12 19:45:00,289.18,30,0.25,1,6,PAU,C,0
977768,486,81025,2020-08-12 19:30:00,2020-08-12 19:45:00,289.18,30,0.25,1,6,PER,C,4
977769,486,81025,2020-08-12 19:30:00,2020-08-12 19:45:00,289.18,30,0.25,1,6,SDA,C,0
977770,486,81025,2020-08-12 19:30:00,2020-08-12 19:45:00,289.18,30,0.25,1,6,SPO,C,1
977771,486,81025,2020-08-12 19:45:00,2020-08-12 20:00:00,292.93,30,0.25,1,6,CAP,C,0
977772,486,81025,2020-08-12 19:45:00,2020-08-12 20:00:00,292.93,30,0.25,1,6,KCG,C,1
977773,486,81025,2020-08-12 19:45:00,2020-08-12 20:00:00,292.93,30,0.25,1,6,PAU,C,0
977774,486,81025,2020-08-12 19:45:00,2020-08-12 20:00:00,292.93,30,0.25,1,6,PER,C,3
977775,486,81025,2020-08-12 19:45:00,2020-08-12 20:00:00,292.93,30,0.25,1,6,SDA,C,0
977776,486,81025,2020-08-12 19:45:00,2020-08-12 20:00:00,292.93,30,0.25,1,6,SPO,C,1
977777,486,81025,2020-08-12 20:00:00,2020-08-12 20:15:00,296.68,30,0.25,1,6,CAP,C,0
977778,486,81025,2020-08-12 20:00:00,2020-08-12 20:15:00,296.68,30,0.25,1,6,KCG,C,0
977779,486,81025,2020-08-12 20:00:00,2020-08-12 20:15:00,296.68,30,0.25,1,6,PAU,C,0
977780,486,81025,2020-08-12 20:00:00,2020-08-12 20:15:00,296.68,30,0.25,1,6,PER,C,1
977781,486,81025,2020-08-12 20:00:00,2020-08-12 20:15:00,296.68,30,0.25,1,6,SDA,C,1
977782,486,81025,2020-08-12 20:00:00,2020-08-12 20:15:00,296.68,30,0.25,1,6,SPO,C,0
977783,486,81025,2020-08-12 20:20:00,2020-08-12 20:30:00,301.68,30,0.166,1,6,CAP,C,0
977784,486,81025,2020-08-12 20:20:00,2020-08-12 20:30:00,301.68,30,0.166,1,6,KCG,C,0
977785,486,81025,2020-08-12 20:20:00,2020-08-12 20:30:00,301.68,30,0.166,1,6,PAU,C,1
977786,486,81025,2020-08-12 20:20:00,2020-08-12 20:30:00,301.68,30,0.166,1,6,PER,C,2
977787,486,81025,2020-08-12 20:20:00,2020-08-12 20:30:00,301.68,30,0.166,1,6,SDA,C,0
977788,486,81025,2020-08-12 20:20:00,2020-08-12 20:30:00,301.68,30,0.166,1,6,SPO,C,0
977789,486,81025,2020-08-12 20:30:00,2020-08-12 20:45:00,304.18,30,0.25,1,6,CAP,C,0
977790,486,81025,2020-08-12 20:30:00,2020-08-12 20:45:00,304.18,30,0.25,1,6,KCG,C,1
977791,486,81025,2020-08-12 20:30:00,2020-08-12 20:45:00,304.18,30,0.25,1,6,PAU,C,1
977792,486,81025,2020-08-12 20:30:00,2020-08-12 20:45:00,304.18,30,0.25,1,6,PER,C,4
977793,486,81025,2020-08-12 20:30:00,2020-08-12 20:45:00,304.18,30,0.25,1,6,SDA,C,0
977794,486,81025,2020-08-12 20:30:00,2020-08-12 20:45:00,304.18,30,0.25,1,6,SPO,C,0
977795,486,81025,2020-08-12 20:45:00,2020-08-12 21:00:00,307.93,30,0.25,1,6,CAP,C,0
977796,486,81025,2020-08-12 20:45:00,2020-08-12 21:00:00,307.93,30,0.25,1,6,KCG,C,1
977797,486,81025,2020-08-12 20:45:00,2020-08-12 21:00:00,307.93,30,0.25,1,6,PAU,C,0
977798,486,81025,2020-08-12 20:45:00,2020-08-12 21:00:00,307.93,30,0.25,1,6,PER,C,3
977799,486,81025,2020-08-12 20:45:00,2020-08-12 21:00:00,307.93,30,0.25,1,6,SDA,C,0
977800,486,81025,2020-08-12 20:45:00,2020-08-12 21:00:00,307.93,30,0.25,1,6,SPO,C,0
977801,486,81025,2020-08-12 21:00:00,2020-08-12 21:15:00,311.68,30,0.25,1,6,CAP,C,0
977802,486,81025,2020-08-12 21:00:00,2020-08-12 21:15:00,311.68,30,0.25,1,6,KCG,C,0
977803,486,81025,2020-08-12 21:00:00,2020-08-12 21:15:00,311.68,30,0.25,1,6,PAU,C,0
977804,486,81025,2020-08-12 21:00:00,2020-08-12 21:15:00,311.68,30,0.25,1,6,PER,C,6
977805,486,81025,2020-08-12 21:00:00,2020-08-12 21:15:00,311.68,30,0.25,1,6,SDA,C,0
977806,486,81025,2020-08-12 21:00:00,2020-08-12 21:15:00,311.68,30,0.25,1,6,SPO,C,1
977807,486,81025,2020-08-12 21:15:00,2020-08-12 21:30:00,315.43,30,0.25,1,6,CAP,C,0
977808,486,81025,2020-08-12 21:15:00,2020-08-12 21:30:00,315.43,30,0.25,1,6,KCG,C,0
977809,486,81025,2020-08-12 21:15:00,2020-08-12 21:30:00,315.43,30,0.25,1,6,PAU,C,0
977810,486,81025,2020-08-12 21:15:00,2020-08-12 21:30:00,315.43,30,0.25,1,6,PER,C,4
977811,486,81025,2020-08-12 21:15:00,2020-08-12 21:30:00,315.43,30,0.25,1,6,SDA,C,0
977812,486,81025,2020-08-12 21:15:00,2020-08-12 21:30:00,315.43,30,0.25,1,6,SPO,C,1
977813,486,81025,2020-08-12 21:30:00,2020-08-12 21:45:00,319.18,30,0.25,1,6,CAP,C,0
977814,486,81025,2020-08-12 21:30:00,2020-08-12 21:45:00,319.18,30,0.25,1,6,KCG,C,0
977815,486,81025,2020-08-12 21:30:00,2020-08-12 21:45:00,319.18,30,0.25,1,6,PAU,C,0
977816,486,81025,2020-08-12 21:30:00,2020-08-12 21:45:00,319.18,30,0.25,1,6,PER,C,6
977817,486,81025,2020-08-12 21:30:00,2020-08-12 21:45:00,319.18,30,0.25,1,6,SDA,C,0
977818,486,81025,2020-08-12 21:30:00,2020-08-12 21:45:00,319.18,30,0.25,1,6,SPO,C,0
977819,486,81025,2020-08-12 21:45:00,2020-08-12 22:00:00,322.93,30,0.25,1,6,CAP,C,0
977820,486,81025,2020-08-12 21:45:00,2020-08-12 22:00:00,322.93,30,0.25,1,6,KCG,C,0
977821,486,81025,2020-08-12 21:45:00,2020-08-12 22:00:00,322.93,30,0.25,1,6,PAU,C,0
977822,486,81025,2020-08-12 21:45:00,2020-08-12 22:00:00,322.93,30,0.25,1,6,PER,C,6
977823,486,81025,2020-08-12 21:45:00,2020-08-12 22:00:00,322.93,30,0.25,1,6,SDA,C,0
977824,486,81025,2020-08-12 21:45:00,2020-08-12 22:00:00,322.93,30,0.25,1,6,SPO,C,1
977825,486,81025,2020-08-12 22:00:00,2020-08-12 22:15:00,326.68,30,0.25,1,6,CAP,C,0
977826,486,81025,2020-08-12 22:00:00,2020-08-12 22:15:00,326.68,30,0.25,1,6,KCG,C,0
977827,486,81025,2020-08-12 22:00:00,2020-08-12 22:15:00,326.68,30,0.25,1,6,PAU,C,1
977828,486,81025,2020-08-12 22:00:00,2020-08-12 22:15:00,326.68,30,0.25,1,6,PER,C,3
977829,486,81025,2020-08-12 22:00:00,2020-08-12 22:15:00,326.68,30,0.25,1,6,SDA,C,0
977830,486,81025,2020-08-12 22:00:00,2020-08-12 22:15:00,326.68,30,0.25,1,6,SPO,C,1
977831,486,81025,2020-08-12 22:15:00,2020-08-12 22:25:00,330.43,30,0.166,1,5.5,CAP,C,0
977832,486,81025,2020-08-12 22:15:00,2020-08-12 22:25:00,330.43,30,0.166,1,5.5,KCG,C,0
977833,486,81025,2020-08-12 22:15:00,2020-08-12 22:25:00,330.43,30,0.166,1,5.5,PAU,C,0
977834,486,81025,2020-08-12 22:15:00,2020-08-12 22:25:00,330.43,30,0.166,1,5.5,PER,C,5
977835,486,81025,2020-08-12 22:15:00,2020-08-12 22:25:00,330.43,30,0.166,1,5.5,SDA,C,0
977836,486,81025,2020-08-12 22:15:00,2020-08-12 22:25:00,330.43,30,0.166,1,5.5,SPO,C,0
977837,486,81025,2020-08-12 22:25:00,2020-08-12 22:35:00,332.93,30,0.166,1,5.5,CAP,C,1
977838,486,81025,2020-08-12 22:25:00,2020-08-12 22:35:00,332.93,30,0.166,1,5.5,KCG,C,0
977839,486,81025,2020-08-12 22:25:00,2020-08-12 22:35:00,332.93,30,0.166,1,5.5,PAU,C,0
977840,486,81025,2020-08-12 22:25:00,2020-08-12 22:35:00,332.93,30,0.166,1,5.5,PER,C,4
977841,486,81025,2020-08-12 22:25:00,2020-08-12 22:35:00,332.93,30,0.166,1,5.5,SDA,C,0
977842,486,81025,2020-08-12 22:25:00,2020-08-12 22:35:00,332.93,30,0.166,1,5.5,SPO,C,0
977843,486,81025,2020-08-12 22:45:00,2020-08-12 22:55:00,337.93,30,0.166,1,5.5,CAP,C,0
977844,486,81025,2020-08-12 22:45:00,2020-08-12 22:55:00,337.93,30,0.166,1,5.5,KCG,C,0
977845,486,81025,2020-08-12 22:45:00,2020-08-12 22:55:00,337.93,30,0.166,1,5.5,PAU,C,0
977846,486,81025,2020-08-12 22:45:00,2020-08-12 22:55:00,337.93,30,0.166,1,5.5,PER,C,3
977847,486,81025,2020-08-12 22:45:00,2020-08-12 22:55:00,337.93,30,0.166,1,5.5,SDA,C,0
977848,486,81025,2020-08-12 22:45:00,2020-08-12 22:55:00,337.93,30,0.166,1,5.5,SPO,C,2
977849,486,81025,2020-08-12 22:55:00,2020-08-12 23:05:00,340.43,30,0.166,1,5.5,CAP,C,0
977850,486,81025,2020-08-12 22:55:00,2020-08-12 23:05:00,340.43,30,0.166,1,5.5,KCG,C,0
977851,486,81025,2020-08-12 22:55:00,2020-08-12 23:05:00,340.43,30,0.166,1,5.5,PAU,C,0
977852,486,81025,2020-08-12 22:55:00,2020-08-12 23:05:00,340.43,30,0.166,1,5.5,PER,C,4
977853,486,81025,2020-08-12 22:55:00,2020-08-12 23:05:00,340.43,30,0.166,1,5.5,SDA,C,0
977854,486,81025,2020-08-12 22:55:00,2020-08-12 23:05:00,340.43,30,0.166,1,5.5,SPO,C,0
977855,486,81025,2020-08-12 23:05:00,2020-08-12 23:15:00,342.93,30,0.166,1,5.5,CAP,C,0
977856,486,81025,2020-08-12 23:05:00,2020-08-12 23:15:00,342.93,30,0.166,1,5.5,KCG,C,0
977857,486,81025,2020-08-12 23:05:00,2020-08-12 23:15:00,342.93,30,0.166,1,5.5,PAU,C,0
977858,486,81025,2020-08-12 23:05:00,2020-08-12 23:15:00,342.93,30,0.166,1,5.5,PER,C,5
977859,486,81025,2020-08-12 23:05:00,2020-08-12 23:15:00,342.93,30,0.166,1,5.5,SDA,C,0
977860,486,81025,2020-08-12 23:05:00,2020-08-12 23:15:00,342.93,30,0.166,1,5.5,SPO,C,2
977861,486,81025,2020-08-12 23:15:00,2020-08-12 23:25:00,345.43,30,0.166,1,5.4,CAP,C,0
977862,486,81025,2020-08-12 23:15:00,2020-08-12 23:25:00,345.43,30,0.166,1,5.4,KCG,C,0
977863,486,81025,2020-08-12 23:15:00,2020-08-12 23:25:00,345.43,30,0.166,1,5.4,PAU,C,0
977864,486,81025,2020-08-12 23:15:00,2020-08-12 23:25:00,345.43,30,0.166,1,5.4,PER,C,4
977865,486,81025,2020-08-12 23:15:00,2020-08-12 23:25:00,345.43,30,0.166,1,5.4,SDA,C,0
977866,486,81025,2020-08-12 23:15:00,2020-08-12 23:25:00,345.43,30,0.166,1,5.4,SPO,C,1
977867,486,81025,2020-08-12 23:25:00,2020-08-12 23:35:00,347.93,30,0.166,1,5.4,CAP,C,0
977868,486,81025,2020-08-12 23:25:00,2020-08-12 23:35:00,347.93,30,0.166,1,5.4,KCG,C,0
977869,486,81025,2020-08-12 23:25:00,2020-08-12 23:35:00,347.93,30,0.166,1,5.4,PAU,C,0
977870,486,81025,2020-08-12 23:25:00,2020-08-12 23:35:00,347.93,30,0.166,1,5.4,PER,C,1
977871,486,81025,2020-08-12 23:25:00,2020-08-12 23:35:00,347.93,30,0.166,1,5.4,SDA,C,0
977872,486,81025,2020-08-12 23:25:00,2020-08-12 23:35:00,347.93,30,0.166,1,5.4,SPO,C,3
977873,486,81025,2020-08-12 23:35:00,2020-08-12 23:45:00,350.43,30,0.166,1,5.4,CAP,C,0
977874,486,81025,2020-08-12 23:35:00,2020-08-12 23:45:00,350.43,30,0.166,1,5.4,KCG,C,0
977875,486,81025,2020-08-12 23:35:00,2020-08-12 23:45:00,350.43,30,0.166,1,5.4,PAU,C,0
977876,486,81025,2020-08-12 23:35:00,2020-08-12 23:45:00,350.43,30,0.166,1,5.4,PER,C,4
977877,486,81025,2020-08-12 23:35:00,2020-08-12 23:45:00,350.43,30,0.166,1,5.4,SDA,C,0
977878,486,81025,2020-08-12 23:35:00,2020-08-12 23:45:00,350.43,30,0.166,1,5.4,SPO,C,0
977879,486,81025,2020-08-12 23:45:00,2020-08-12 23:55:00,352.93,30,0.166,1,5.4,CAP,C,0
977880,486,81025,2020-08-12 23:45:00,2020-08-12 23:55:00,352.93,30,0.166,1,5.4,KCG,C,0
977881,486,81025,2020-08-12 23:45:00,2020-08-12 23:55:00,352.93,30,0.166,1,5.4,PAU,C,0
977882,486,81025,2020-08-12 23:45:00,2020-08-12 23:55:00,352.93,30,0.166,1,5.4,PER,C,2
977883,486,81025,2020-08-12 23:45:00,2020-08-12 23:55:00,352.93,30,0.166,1,5.4,SDA,C,0
977884,486,81025,2020-08-12 23:45:00,2020-08-12 23:55:00,352.93,30,0.166,1,5.4,SPO,C,0
977885,486,81025,2020-08-13 00:00:00,2020-08-13 00:15:00,356.68,30,0.25,1,5.4,CAP,C,0
977886,486,81025,2020-08-13 00:00:00,2020-08-13 00:15:00,356.68,30,0.25,1,5.4,KCG,C,0
977887,486,81025,2020-08-13 00:00:00,2020-08-13 00:15:00,356.68,30,0.25,1,5.4,PAU,C,0
977888,486,81025,2020-08-13 00:00:00,2020-08-13 00:15:00,356.68,30,0.25,1,5.4,PER,C,7
977889,486,81025,2020-08-13 00:00:00,2020-08-13 00:15:00,356.68,30,0.25,1,5.4,SDA,C,0
977890,486,81025,2020-08-13 00:00:00,2020-08-13 00:15:00,356.68,30,0.25,1,5.4,SPO,C,1
977891,486,81025,2020-08-13 00:15:00,2020-08-13 00:25:00,0.43,30,0.166,1,5.4,CAP,C,0
977892,486,81025,2020-08-13 00:15:00,2020-08-13 00:25:00,0.43,30,0.166,1,5.4,KCG,C,0
977893,486,81025,2020-08-13 00:15:00,2020-08-13 00:25:00,0.43,30,0.166,1,5.4,PAU,C,0
977894,486,81025,2020-08-13 00:15:00,2020-08-13 00:25:00,0.43,30,0.166,1,5.4,PER,C,6
977895,486,81025,2020-08-13 00:15:00,2020-08-13 00:25:00,0.43,30,0.166,1,5.4,SDA,C,0
977896,486,81025,2020-08-13 00:15:00,2020-08-13 00:25:00,0.43,30,0.166,1,5.4,SPO,C,0
977897,486,81025,2020-08-13 00:25:00,2020-08-13 00:35:00,2.93,30,0.166,1,5.4,CAP,C,0
977898,486,81025,2020-08-13 00:25:00,2020-08-13 00:35:00,2.93,30,0.166,1,5.4,KCG,C,0
977899,486,81025,2020-08-13 00:25:00,2020-08-13 00:35:00,2.93,30,0.166,1,5.4,PAU,C,0
977900,486,81025,2020-08-13 00:25:00,2020-08-13 00:35:00,2.93,30,0.166,1,5.4,PER,C,4
977901,486,81025,2020-08-13 00:25:00,2020-08-13 00:35:00,2.93,30,0.166,1,5.4,SDA,C,0
977902,486,81025,2020-08-13 00:25:00,2020-08-13 00:35:00,2.93,30,0.166,1,5.4,SPO,C,0
977903,486,81025,2020-08-13 00:35:00,2020-08-13 00:45:00,5.43,30,0.166,1,5.4,CAP,C,0
977904,486,81025,2020-08-13 00:35:00,2020-08-13 00:45:00,5.43,30,0.166,1,5.4,KCG,C,0
977905,486,81025,2020-08-13 00:35:00,2020-08-13 00:45:00,5.43,30,0.166,1,5.4,PAU,C,0
977906,486,81025,2020-08-13 00:35:00,2020-08-13 00:45:00,5.43,30,0.166,1,5.4,PER,C,4
977907,486,81025,2020-08-13 00:35:00,2020-08-13 00:45:00,5.43,30,0.166,1,5.4,SDA,C,0
977908,486,81025,2020-08-13 00:35:00,2020-08-13 00:45:00,5.43,30,0.166,1,5.4,SPO,C,1
977909,486,81025,2020-08-13 00:45:00,2020-08-13 00:55:00,7.93,30,0.166,1,5.4,CAP,C,0
977910,486,81025,2020-08-13 00:45:00,2020-08-13 00:55:00,7.93,30,0.166,1,5.4,KCG,C,0
977911,486,81025,2020-08-13 00:45:00,2020-08-13 00:55:00,7.93,30,0.166,1,5.4,PAU,C,0
977912,486,81025,2020-08-13 00:45:00,2020-08-13 00:55:00,7.93,30,0.166,1,5.4,PER,C,8
977913,486,81025,2020-08-13 00:45:00,2020-08-13 00:55:00,7.93,30,0.166,1,5.4,SDA,C,0
977914,486,81025,2020-08-13 00:45:00,2020-08-13 00:55:00,7.93,30,0.166,1,5.4,SPO,C,0
977915,486,81025,2020-08-13 00:55:00,2020-08-13 01:05:00,10.43,30,0.166,1,5.4,CAP,C,0
977916,486,81025,2020-08-13 00:55:00,2020-08-13 01:05:00,10.43,30,0.166,1,5.4,KCG,C,0
977917,486,81025,2020-08-13 00:55:00,2020-08-13 01:05:00,10.43,30,0.166,1,5.4,PAU,C,1
977918,486,81025,2020-08-13 00:55:00,2020-08-13 01:05:00,10.43,30,0.166,1,5.4,PER,C,3
977919,486,81025,2020-08-13 00:55:00,2020-08-13 01:05:00,10.43,30,0.166,1,5.4,SDA,C,0
977920,486,81025,2020-08-13 00:55:00,2020-08-13 01:05:00,10.43,30,0.166,1,5.4,SPO,C,0
977921,486,81025,2020-08-13 01:05:00,2020-08-13 01:15:00,12.93,30,0.166,1,5.4,CAP,C,0
977922,486,81025,2020-08-13 01:05:00,2020-08-13 01:15:00,12.93,30,0.166,1,5.4,KCG,C,0
977923,486,81025,2020-08-13 01:05:00,2020-08-13 01:15:00,12.93,30,0.166,1,5.4,PAU,C,0
977924,486,81025,2020-08-13 01:05:00,2020-08-13 01:15:00,12.93,30,0.166,1,5.4,PER,C,7
977925,486,81025,2020-08-13 01:05:00,2020-08-13 01:15:00,12.93,30,0.166,1,5.4,SDA,C,0
977926,486,81025,2020-08-13 01:05:00,2020-08-13 01:15:00,12.93,30,0.166,1,5.4,SPO,C,0
977927,486,81025,2020-08-13 01:15:00,2020-08-13 01:25:00,15.43,30,0.166,1,5.4,CAP,C,0
977928,486,81025,2020-08-13 01:15:00,2020-08-13 01:25:00,15.43,30,0.166,1,5.4,KCG,C,0
977929,486,81025,2020-08-13 01:15:00,2020-08-13 01:25:00,15.43,30,0.166,1,5.4,PAU,C,0
977930,486,81025,2020-08-13 01:15:00,2020-08-13 01:25:00,15.43,30,0.166,1,5.4,PER,C,0
977931,486,81025,2020-08-13 01:15:00,2020-08-13 01:25:00,15.43,30,0.166,1,5.4,SDA,C,0
977932,486,81025,2020-08-13 01:15:00,2020-08-13 01:25:00,15.43,30,0.166,1,5.4,SPO,C,0
977933,486,81025,2020-08-13 01:25:00,2020-08-13 01:35:00,17.93,30,0.166,1,5.4,CAP,C,0
977934,486,81025,2020-08-13 01:25:00,2020-08-13 01:35:00,17.93,30,0.166,1,5.4,KCG,C,0
977935,486,81025,2020-08-13 01:25:00,2020-08-13 01:35:00,17.93,30,0.166,1,5.4,PAU,C,0
977936,486,81025,2020-08-13 01:25:00,2020-08-13 01:35:00,17.93,30,0.166,1,5.4,PER,C,4
977937,486,81025,2020-08-13 01:25:00,2020-08-13 01:35:00,17.93,30,0.166,1,5.4,SDA,C,0
977938,486,81025,2020-08-13 01:25:00,2020-08-13 01:35:00,17.93,30,0.166,1,5.4,SPO,C,0
977939,486,81025,2020-08-13 01:35:00,2020-08-13 01:45:00,20.43,30,0.166,1,5.4,CAP,C,0
977940,486,81025,2020-08-13 01:35:00,2020-08-13 01:45:00,20.43,30,0.166,1,5.4,KCG,C,0
977941,486,81025,2020-08-13 01:35:00,2020-08-13 01:45:00,20.43,30,0.166,1,5.4,PAU,C,0
977942,486,81025,2020-08-13 01:35:00,2020-08-13 01:45:00,20.43,30,0.166,1,5.4,PER,C,2
977943,486,81025,2020-08-13 01:35:00,2020-08-13 01:45:00,20.43,30,0.166,1,5.4,SDA,C,0
977944,486,81025,2020-08-13 01:35:00,2020-08-13 01:45:00,20.43,30,0.166,1,5.4,SPO,C,0
977945,486,81025,2020-08-13 01:45:00,2020-08-13 01:55:00,22.93,30,0.166,1,5.4,CAP,C,0
977946,486,81025,2020-08-13 01:45:00,2020-08-13 01:55:00,22.93,30,0.166,1,5.4,KCG,C,0
977947,486,81025,2020-08-13 01:45:00,2020-08-13 01:55:00,22.93,30,0.166,1,5.4,PAU,C,0
977948,486,81025,2020-08-13 01:45:00,2020-08-13 01:55:00,22.93,30,0.166,1,5.4,PER,C,6
977949,486,81025,2020-08-13 01:45:00,2020-08-13 01:55:00,22.93,30,0.166,1,5.4,SDA,C,0
977950,486,81025,2020-08-13 01:45:00,2020-08-13 01:55:00,22.93,30,0.166,1,5.4,SPO,C,1
977951,486,81025,2020-08-13 01:55:00,2020-08-13 02:05:00,25.43,30,0.166,1,5.4,CAP,C,0
977952,486,81025,2020-08-13 01:55:00,2020-08-13 02:05:00,25.43,30,0.166,1,5.4,KCG,C,0
977953,486,81025,2020-08-13 01:55:00,2020-08-13 02:05:00,25.43,30,0.166,1,5.4,PAU,C,0
977954,486,81025,2020-08-13 01:55:00,2020-08-13 02:05:00,25.43,30,0.166,1,5.4,PER,C,6
977955,486,81025,2020-08-13 01:55:00,2020-08-13 02:05:00,25.43,30,0.166,1,5.4,SDA,C,0
977956,486,81025,2020-08-13 01:55:00,2020-08-13 02:05:00,25.43,30,0.166,1,5.4,SPO,C,0
977957,7431,81026,2020-08-10 20:55:00,2020-08-10 21:45:00,297,8.55,0.8333,1,5.87,PER,C,10
977958,7431,81026,2020-08-10 20:55:00,2020-08-10 21:45:00,297,8.55,0.8333,1,5.87,SPO,C,4
977959,7431,81026,2020-08-10 22:06:00,2020-08-10 22:42:00,297,8.55,0.6,1.25,4.94,PER,C,8
977960,7431,81026,2020-08-10 22:06:00,2020-08-10 22:42:00,297,8.55,0.6,1.25,4.94,SPO,C,9
977961,7431,81027,2020-08-11 20:23:00,2020-08-11 21:09:00,297,8.55,0.7667,1,5.91,PER,C,13
